timestamp,pid,cpu_percent,memory_mb,cpu_affinity,num_threads,status
01:54:44,3503562,4.5,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:54:44,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:54:44,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:54:44,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:54:44,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:54:48,3503562,4.1,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:54:48,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:54:48,3503567,0.3,31.81,"[4, 5, 6, 7]",7,sleeping
01:54:48,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:54:48,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:54:51,3503562,4.5,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:54:51,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:54:51,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:54:51,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:54:51,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:54:54,3503562,4.2,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:54:54,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:54:54,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:54:54,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:54:54,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:54:57,3503562,4.5,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:54:57,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:54:57,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:54:57,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:54:57,3503569,0.3,31.82,"[12, 13, 14, 15]",7,sleeping
01:55:00,3503562,3.8,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:00,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:00,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:00,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:00,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:03,3503562,4.5,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:03,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:55:03,3503567,0.3,31.81,"[4, 5, 6, 7]",7,sleeping
01:55:03,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:55:03,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:55:06,3503562,4.1,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:06,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:06,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:06,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:06,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:10,3503562,4.2,39.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:10,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:10,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:10,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:10,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:13,3503562,4.8,39.71,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:13,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:55:13,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:55:13,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:55:13,3503569,0.6,31.82,"[12, 13, 14, 15]",7,sleeping
01:55:16,3503562,4.1,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:16,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:16,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:16,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:16,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:19,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:19,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:55:19,3503567,0.3,31.81,"[4, 5, 6, 7]",7,sleeping
01:55:19,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:55:19,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:55:22,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:22,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:22,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:22,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:22,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:25,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:25,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:25,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:25,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:25,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:28,3503562,4.1,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:28,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:28,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:28,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:28,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:31,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:31,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:31,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:31,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:31,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:35,3503562,4.5,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:35,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:55:35,3503567,0.3,31.81,"[4, 5, 6, 7]",7,sleeping
01:55:35,3503568,0.6,31.82,"[8, 9, 10, 11]",7,sleeping
01:55:35,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:55:38,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:38,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:38,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:38,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:38,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:41,3503562,3.8,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:41,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:41,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:41,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:41,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:44,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:44,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:44,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:44,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:44,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:47,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:47,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:47,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:47,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:47,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:50,3503562,4.5,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:50,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:55:50,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:55:50,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:55:50,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:55:53,3503562,4.2,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:53,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:53,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:53,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:53,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:55:57,3503562,3.8,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:55:57,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:55:57,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:55:57,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:55:57,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:00,3503562,4.5,39.73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:00,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:56:00,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:56:00,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:56:00,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:56:03,3503562,4.5,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:03,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:03,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:03,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:03,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:06,3503562,4.1,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:06,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:56:06,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:56:06,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:56:06,3503569,0.3,31.82,"[12, 13, 14, 15]",7,sleeping
01:56:09,3503562,4.2,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:09,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:09,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:09,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:09,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:12,3503562,4.2,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:12,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:12,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:12,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:12,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:15,3503562,4.5,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:15,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:15,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:15,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:15,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:18,3503562,4.2,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:18,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:18,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:18,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:18,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:22,3503562,3.8,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:22,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:56:22,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:56:22,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:56:22,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:56:25,3503562,4.2,39.76,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:25,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:25,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:25,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:25,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:28,3503562,4.4,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:28,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:28,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:28,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:28,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:31,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:31,3503566,0.0,31.82,"[0, 1, 2, 3]",5,sleeping
01:56:31,3503567,0.0,31.81,"[4, 5, 6, 7]",5,sleeping
01:56:31,3503568,0.0,31.82,"[8, 9, 10, 11]",5,sleeping
01:56:31,3503569,0.3,31.82,"[12, 13, 14, 15]",5,sleeping
01:56:34,3503562,3.8,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:34,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:34,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:34,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:34,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:37,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:37,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:37,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:37,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:37,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:40,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:40,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:56:40,3503567,0.3,31.81,"[4, 5, 6, 7]",7,sleeping
01:56:40,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:56:40,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:56:43,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:43,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:43,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:43,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:43,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:47,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:47,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:47,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:47,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:47,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:50,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:50,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:50,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:50,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:50,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:53,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:53,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:53,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:53,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:53,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:56,3503562,4.2,39.78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:56,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:56:56,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:56:56,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:56:56,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:56:59,3503562,3.8,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:56:59,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:56:59,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:56:59,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:56:59,3503569,0.3,31.82,"[12, 13, 14, 15]",7,sleeping
01:57:02,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:02,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:02,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:02,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:02,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:05,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:05,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:57:05,3503567,0.3,31.81,"[4, 5, 6, 7]",7,sleeping
01:57:05,3503568,0.3,31.82,"[8, 9, 10, 11]",7,sleeping
01:57:05,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:57:09,3503562,4.1,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:09,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:09,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:09,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:09,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:12,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:12,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:12,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:12,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:12,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:15,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:15,3503566,0.0,31.82,"[0, 1, 2, 3]",7,sleeping
01:57:15,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:57:15,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:57:15,3503569,0.3,31.82,"[12, 13, 14, 15]",7,sleeping
01:57:18,3503562,4.5,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:18,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:18,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:18,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:18,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:21,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:21,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:21,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:21,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:21,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:24,3503562,3.8,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:24,3503566,0.0,31.82,"[0, 1, 2, 3]",5,sleeping
01:57:24,3503567,0.3,31.81,"[4, 5, 6, 7]",5,sleeping
01:57:24,3503568,0.3,31.82,"[8, 9, 10, 11]",5,sleeping
01:57:24,3503569,0.0,31.82,"[12, 13, 14, 15]",5,sleeping
01:57:27,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:27,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:27,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:27,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:27,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:30,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:30,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:30,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:30,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:30,3503569,0.6,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:34,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:34,3503566,0.3,31.82,"[0, 1, 2, 3]",7,sleeping
01:57:34,3503567,0.0,31.81,"[4, 5, 6, 7]",7,sleeping
01:57:34,3503568,0.0,31.82,"[8, 9, 10, 11]",7,sleeping
01:57:34,3503569,0.0,31.82,"[12, 13, 14, 15]",7,sleeping
01:57:37,3503562,4.2,39.81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:37,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:37,3503567,0.3,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:37,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:37,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:40,3503562,4.2,39.86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:40,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:40,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:40,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:40,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:43,3503562,4.5,39.86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:43,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:43,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:43,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:43,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:46,3503562,3.8,39.86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:46,3503566,0.3,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:46,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:46,3503568,0.0,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:46,3503569,0.3,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:49,3503562,4.2,39.86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
01:57:49,3503566,0.0,31.82,"[0, 1, 2, 3]",6,sleeping
01:57:49,3503567,0.0,31.81,"[4, 5, 6, 7]",6,sleeping
01:57:49,3503568,0.3,31.82,"[8, 9, 10, 11]",6,sleeping
01:57:49,3503569,0.0,31.82,"[12, 13, 14, 15]",6,sleeping
01:57:52,3503562,3.8,39.86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",5,sleeping
